gene_name,R1262106,R1287407,R1489314,R1531359,R1617674,R1687970,R1710143,R1822146,R2079629,R2111091,R2516394,R2575548,R2624931,R2678902,R2731324,R2731764,R2803490,R3408213,R3477250,R3535957,R3739042,R3740754,R3741788,R3757880,R3874626,R4119160,R4147686,R4276053,R4531942,R4917253,R5177066,R5211056,R5334541,R5369295,R5449861,R5546461,R5766881,R5965031,R6114572,R6132310,R6759986,R6847727,R6862468,R7025378,R7295303,R7738727,R7791442,R7876628,R7881801,R7959406,R8444624,R8457289,R8626395,R8704458,R8845676,R8937093,R9088015,R9286126,R9354381,R9489952,R9596785,R9680160,R9781891,R9936070
SSTR5,0.272204,0.28332075,0.345685,0.3069325,0.2806455,0.2966935,0.2753285,0.39010625,0.25099425,0.33392675,0.3387,0.29221375,0.28779025,0.32784725,0.33714825,0.34339975,0.34763925,0.32593625,0.28620025,0.290116,0.266862,0.289293,0.36483925,0.26845475,0.255376,0.3262509999999999,0.32515375,0.35816325,0.4052624999999999,0.25309725,0.30477375,0.299295,0.3148984999999999,0.24537975,0.33202175,0.34943475,0.35285025,0.28108125,0.2731584999999999,0.284149,0.28336325,0.315551,0.2657115,0.2964525,0.2904204999999999,0.32012625,0.39477275,0.229089,0.2622,0.34302,0.26677325,0.36029675,0.28205725,0.26085025,0.30162925,0.31730175,0.31130225,0.24413,0.33506475,0.31427125,0.3783025,0.3384425,0.275982,0.30681625
STAM,0.049869,0.0369625,0.0279605,0.04345725,0.0455035,0.040986,0.0453595,0.0613844999999999,0.033683,0.03590375,0.0397265,0.04594075,0.045378,0.0334825,0.0328472499999999,0.030232,0.05639325,0.0406165,0.0293532499999999,0.03152975,0.05922025,0.0366615,0.04055925,0.05116425,0.051654,0.0337745,0.0308465,0.03801375,0.057484,0.0434009999999999,0.04562125,0.06438175,0.057378,0.02934275,0.0345795,0.0302762499999999,0.047043,0.06130225,0.03869925,0.03864425,0.04762625,0.0320705,0.0424377499999999,0.05785275,0.05327,0.04131125,0.060656,0.037834,0.04032525,0.03514,0.058557,0.0469795,0.048472,0.0581112499999999,0.047518,0.03182675,0.03240175,0.04768725,0.0395385,0.03238275,0.04307675,0.05386175,0.04862925,0.04575275
STAM2,0.047558,0.00859,0.016648,0.021583,0.042641,0.065805,0.041371,0.008352,0.006408,0.034317,0.015821,0.010932,0.015935,0.018985,0.006736,0.015129,0.024375,0.023437,0.023236,0.029812,0.020909,0.01008,0.012159,0.000681,0.02607,0.014313,0.033371,0.030326,0.029385,0.039745,0.052908,0.033431,0.039888,0.017178,0.030303,0.027606,0.016382,0.023269,0.045402,0.021367,0.028283,0.01838,0.070478,0.013008,0.046217,0.022281,0.023197,0.034188,0.046935,0.015789,0.062401,0.020288,0.033926,0.031622,0.033965,0.033171,0.018117,0.043989,0.01584,0.005421,0.024284,0.022007,0.01115,0.021581
STAT1,0.494848,0.4718335,0.490998,0.4902775,0.492879,0.4824725,0.4865905,0.479496,0.4946115,0.494575,0.5045135,0.507398,0.492888,0.47682,0.523378,0.472106,0.488295,0.484999,0.487193,0.4979475,0.4674265,0.481385,0.4796155,0.505127,0.491375,0.5077015,0.487412,0.4751015,0.4792655,0.4833495,0.4919039999999999,0.508992,0.485712,0.4926025,0.5056415,0.5021789999999999,0.4861545,0.4853235,0.5014124999999999,0.4858475,0.482685,0.467468,0.4749585,0.4911415,0.471411,0.5066160000000001,0.4996245,0.4831125,0.4700609999999999,0.4925805,0.487988,0.5113905,0.5134690000000001,0.484101,0.5031765,0.4741975,0.4772935,0.487627,0.481484,0.4722335,0.4929185,0.4868715,0.4970585,0.5020585
STAT2,0.829026,0.763166,0.80699,0.846904,0.848351,0.855241,0.755573,0.862006,0.79887,0.776132,0.780902,0.706272,0.849749,0.778226,0.825228,0.828925,0.847564,0.8465,0.787567,0.73199,0.740768,0.833426,0.783334,0.865919,0.862248,0.83668,0.806609,0.765775,0.762915,0.783681,0.830245,0.802187,0.815707,0.806928,0.834693,0.801101,0.771662,0.72699,0.902243,0.795129,0.758781,0.763531,0.850293,0.712417,0.827523,0.792218,0.804498,0.817568,0.780234,0.727206,0.837445,0.840048,0.762357,0.772923,0.85413,0.791729,0.786443,0.805786,0.782621,0.790504,0.806577,0.73644,0.832584,0.828034
STAT3,0.0808229999999999,0.049073,0.08598,0.0659666666666666,0.0850936666666666,0.08055,0.0760186666666666,0.1085823333333333,0.062008,0.074303,0.080315,0.0639246666666666,0.0621806666666666,0.082417,0.054488,0.067209,0.04938,0.0597423333333333,0.058568,0.0637856666666666,0.0615166666666666,0.0768613333333333,0.071714,0.0801373333333333,0.072463,0.067892,0.0678256666666666,0.072042,0.0863836666666666,0.0803366666666666,0.0724803333333333,0.0648846666666666,0.0640496666666666,0.070572,0.0630843333333333,0.0629196666666666,0.070344,0.0681536666666666,0.0580283333333333,0.0615503333333333,0.0857856666666666,0.0754073333333333,0.071855,0.078959,0.0774136666666666,0.062926,0.0767863333333333,0.0584866666666666,0.0734506666666666,0.065343,0.079245,0.0825163333333333,0.0950063333333333,0.0853506666666666,0.082056,0.0765293333333333,0.0739226666666666,0.083661,0.06845,0.0532123333333333,0.0819713333333333,0.074456,0.068301,0.070688
STAT4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STAT5A,0.81185625,0.817906,0.80172975,0.803862,0.7895045,0.8139775,0.809657,0.7979465,0.8124009999999999,0.81301175,0.788105,0.807544,0.80761975,0.7953445,0.8256574999999999,0.8159075,0.80903325,0.80883775,0.8129845,0.8032017499999999,0.7921755,0.8062787499999999,0.806264,0.798241,0.790184,0.7967575,0.80384825,0.8133305,0.80824175,0.77514025,0.7850487500000001,0.7948255,0.7830462499999999,0.81286675,0.83430125,0.78827425,0.8114950000000001,0.7860992499999999,0.7778652500000001,0.796752,0.82928725,0.811126,0.7922009999999999,0.82444375,0.803083,0.82494275,0.806364,0.78542725,0.8027275,0.83397225,0.78822825,0.804373,0.806924,0.804658,0.81000025,0.80965,0.81357925,0.79952375,0.829234,0.830487,0.767177,0.789129,0.8045185,0.83400325
STAT5B,0.0867398,0.0696302,0.0753702,0.0722302,0.0838006,0.0841021999999999,0.077193,0.0810476,0.069877,0.0792764,0.0761626,0.0844106,0.0676968,0.0821153999999999,0.083519,0.0661665999999999,0.080215,0.0748694,0.0765996,0.0849828,0.0800322,0.076502,0.0694178,0.083008,0.0781931999999999,0.0700282,0.076989,0.0773808,0.0831214,0.0855798,0.0808222,0.0730278,0.0735028,0.0425279999999999,0.0903074,0.0822512,0.058735,0.0852626,0.0795598,0.0823454,0.0772196,0.0948032,0.0691792,0.0905734,0.0849086,0.0796791999999999,0.086024,0.0648696,0.0642618,0.0732652,0.0705902,0.0851876,0.0765568,0.0673999999999999,0.0882094,0.0723862,0.0660777999999999,0.085084,0.0879313999999999,0.0880614,0.0767916,0.0874954,0.0699298,0.0846074
STAT6,0.11273425,0.0960112499999999,0.1439165,0.1218249999999999,0.120423,0.157542,0.1445575,0.08842525,0.1184795,0.164258,0.1345645,0.11818825,0.1295224999999999,0.12005325,0.12254825,0.0796935,0.1353605,0.1274875,0.1387605,0.13698325,0.12660925,0.13835425,0.130616,0.1262245,0.10473375,0.127301,0.1289867499999999,0.11754625,0.14044325,0.0974569999999999,0.12882925,0.116181,0.099106,0.0888535,0.1146745,0.13722275,0.09852525,0.1249117499999999,0.12605,0.10521675,0.113784,0.13506075,0.111091,0.15037625,0.11073625,0.1278237499999999,0.142184,0.111565,0.093471,0.14482375,0.1217235,0.12359325,0.1200545,0.0945324999999999,0.138186,0.11966125,0.116125,0.11588875,0.143028,0.12793925,0.10175175,0.14532725,0.11451475,0.11091575
STEAP3,0.950065,0.953485,0.955477,0.962016,0.941918,0.944585,0.957917,0.971586,0.967399,0.969361,0.97322,0.976419,0.945102,0.952215,0.98136,0.976236,0.966243,0.967503,0.968637,0.971279,0.951278,0.963144,0.955768,0.97066,0.931007,0.973001,0.960077,0.975603,0.978755,0.931284,0.945762,0.984628,0.943023,0.973397,0.968168,0.962634,0.969049,0.950701,0.964805,0.963896,0.982157,0.950977,0.95478,0.968394,0.96013,0.97255,0.966703,0.962775,0.962171,0.985063,0.952763,0.955488,0.971186,0.976491,0.978692,0.969229,0.959291,0.92983,0.962463,0.968597,0.947778,0.944133,0.953404,0.972779
STIM1,0.1358262,0.1000218,0.121136,0.1187168,0.1344179999999999,0.123062,0.1247356,0.1254906,0.1154323999999999,0.1313734,0.1114487999999999,0.1204068,0.115865,0.1179528,0.1224563999999999,0.1115798,0.117556,0.1217613999999999,0.1217146,0.1191404,0.1075336,0.1213624,0.1308702,0.1200038,0.1254296,0.1158764,0.1133617999999999,0.1211704,0.120138,0.1082718,0.1118568,0.1134062,0.1142943999999999,0.0827344,0.1378394,0.1151972,0.1117205999999999,0.129187,0.121413,0.1117125999999999,0.127575,0.1186064,0.1178856,0.1123996,0.1262367999999999,0.11951,0.128497,0.1116308,0.1141988,0.1208508,0.1141952,0.1312302,0.1102443999999999,0.1119032,0.1231032,0.1170162,0.1084478,0.1250522,0.1271129999999999,0.1085594,0.1158244,0.1174485999999999,0.1131396,0.1178661999999999
STIM2,0.1453388333333333,0.1339501666666666,0.1498384999999999,0.1406978333333333,0.1439488333333333,0.1466805,0.1544103333333333,0.1429473333333333,0.1348009999999999,0.1371234999999999,0.1451675,0.138862,0.1502178333333333,0.1278121666666666,0.1385398333333333,0.1411123333333333,0.1394108333333333,0.1443996666666666,0.1441771666666666,0.1408926666666666,0.1433288333333333,0.1352415,0.1462541666666666,0.1419198333333333,0.1408,0.1378158333333333,0.1342973333333333,0.1483581666666666,0.1387565,0.1253011666666666,0.1452153333333333,0.1470895,0.1448166666666666,0.1430328333333333,0.138426,0.13979,0.148947,0.1509806666666666,0.15124,0.1183136666666666,0.146317,0.1559283333333333,0.145848,0.1503211666666667,0.149632,0.1491576666666666,0.1396961666666666,0.1332648333333333,0.1310838333333333,0.1512323333333333,0.1335848333333333,0.1487473333333333,0.126846,0.1276618333333333,0.1407633333333333,0.1451788333333333,0.1356176666666666,0.1463986666666666,0.1478211666666666,0.1465918333333333,0.1321038333333333,0.1566113333333333,0.1399916666666666,0.1485745
STING1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STK11,0.6234554999999999,0.58912,0.643589,0.628445,0.6107405,0.6306865,0.6061219999999999,0.601198,0.6469015,0.64917,0.6448765,0.64012,0.628572,0.589708,0.6341395,0.640457,0.6244385,0.6190745,0.608405,0.6383055,0.6100949999999999,0.614138,0.6269925,0.603711,0.6117765,0.635953,0.6069295,0.5998035,0.618617,0.5749945,0.646755,0.6405125,0.592346,0.5753125,0.6258675,0.6274995,0.603989,0.6051835,0.6073525,0.609858,0.6409625,0.5998175,0.6050485,0.63804,0.6299144999999999,0.614822,0.634617,0.613857,0.6033725,0.6340805,0.6380275,0.634633,0.640109,0.6021515,0.617111,0.618563,0.6131085,0.591154,0.6400950000000001,0.6442555,0.629399,0.623555,0.6297605,0.6214500000000001
STK3,0.19568075,0.18941775,0.20191775,0.1965849999999999,0.1777842499999999,0.20569575,0.19324625,0.1807315,0.202282,0.20341975,0.19817275,0.1804089999999999,0.1769455,0.19746825,0.1907262499999999,0.1815245,0.1830072499999999,0.1950395,0.18727225,0.1952142499999999,0.2079035,0.189467,0.2009325,0.21513525,0.2029435,0.2134124999999999,0.2116885,0.18925775,0.1762449999999999,0.206059,0.2070342499999999,0.19138675,0.18915375,0.1954475,0.1897565,0.1903265,0.19906275,0.2034832499999999,0.18384525,0.184805,0.22070275,0.174576,0.2038742499999999,0.2042865,0.20618625,0.22551325,0.18834975,0.200626,0.17603225,0.1952335,0.20698375,0.186513,0.222545,0.22021975,0.20973375,0.19759675,0.18325175,0.18878525,0.1881085,0.18837375,0.216298,0.206403,0.22237725,0.1974672499999999
STK4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STMN1,0.3112125,0.3523925,0.37944525,0.37641575,0.33039925,0.35104375,0.359508,0.34284725,0.416789,0.354725,0.3965909999999999,0.34100175,0.32460325,0.32807625,0.29353825,0.323138,0.37623275,0.3694655,0.348933,0.38878975,0.3528015,0.38040675,0.3624495,0.414891,0.33929325,0.423099,0.334157,0.35648025,0.37230025,0.420621,0.39008325,0.3271425,0.34540125,0.38329225,0.33904825,0.34366925,0.374315,0.31585625,0.36258475,0.347844,0.40384275,0.32714525,0.34762975,0.3641115,0.37324725,0.33264775,0.37160675,0.3684155,0.34445175,0.34483775,0.370156,0.35820025,0.39278625,0.41609825,0.3956465,0.3982265,0.3468475,0.340734,0.3552455,0.37813675,0.38916725,0.38703,0.3752,0.346655
STRADA,0.296682,0.317494,0.262995,0.3138252,0.3162977999999999,0.3074414,0.291298,0.2484546,0.2709979999999999,0.2369946,0.2846202,0.2410276,0.267215,0.2721788,0.274395,0.3068254,0.2802584,0.2650282,0.2225998,0.26572,0.281692,0.257903,0.2644622,0.2950638,0.2831704,0.2727612,0.280557,0.2674078,0.2897154,0.2608629999999999,0.297024,0.3181352,0.2737406,0.2186194,0.292476,0.2416202,0.3133266,0.2826046,0.266458,0.2656146,0.3318682,0.232017,0.2726804,0.2973329999999999,0.2788572,0.3093632,0.2908918,0.281336,0.256368,0.3119382,0.3088537999999999,0.2421859999999999,0.2795264,0.2663032,0.2762468,0.286559,0.2774546,0.3097252,0.2678498,0.2370041999999999,0.2615084,0.2964238,0.2847912,0.3147974
STRADB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUCNR1,0.645962,0.676933,0.694601,0.703021,0.681281,0.726998,0.800646,0.787837,0.796886,0.749471,0.799807,0.716943,0.77323,0.707211,0.743386,0.749439,0.661724,0.70706,0.722814,0.710839,0.698828,0.67182,0.714829,0.762389,0.582067,0.813729,0.686187,0.810463,0.768508,0.658138,0.647166,0.830654,0.6731,0.72958,0.740975,0.67393,0.766758,0.688473,0.772365,0.77322,0.660122,0.714955,0.653968,0.746298,0.66309,0.720105,0.779094,0.702928,0.703143,0.649635,0.661346,0.740885,0.75305,0.662187,0.773516,0.689416,0.691627,0.633781,0.771031,0.734461,0.724242,0.677285,0.737903,0.729757
SUFU,0.700956,0.712891,0.677538,0.67447,0.665686,0.7141,0.713923,0.76449,0.751736,0.742,0.733757,0.715186,0.738833,0.703615,0.753125,0.71583,0.670313,0.719905,0.685662,0.749002,0.689012,0.691851,0.677109,0.755211,0.663295,0.73195,0.703121,0.744498,0.694298,0.690263,0.707184,0.725762,0.663882,0.743238,0.770508,0.703476,0.758594,0.641751,0.731081,0.654381,0.741343,0.714461,0.673967,0.751756,0.763296,0.774857,0.693308,0.679498,0.652545,0.768403,0.691249,0.685773,0.741201,0.709063,0.681611,0.722569,0.728709,0.66736,0.720871,0.722643,0.74119,0.655317,0.725937,0.705325
SUGT1,0.07497675,0.0574455,0.06237375,0.062439,0.05739175,0.08606875,0.077381,0.066722,0.081839,0.08114275,0.0767497499999999,0.06898225,0.094417,0.05500025,0.0365049999999999,0.08050225,0.0693827499999999,0.066514,0.065855,0.0633365,0.08876175,0.0403352499999999,0.06713175,0.0656632499999999,0.0862074999999999,0.058685,0.042616,0.036896,0.05930375,0.0796175,0.0727395,0.0425475,0.073371,0.07416275,0.06398,0.06103275,0.06178525,0.07720125,0.05514075,0.0936497499999999,0.0937165,0.0918865,0.06058625,0.1104999999999999,0.0612215,0.08439725,0.0748835,0.0804065,0.0785822499999999,0.06900925,0.081879,0.08481425,0.0997745,0.056584,0.0676815,0.05995025,0.0600155,0.089893,0.04927225,0.060248,0.0659645,0.05401675,0.0678915,0.08067225
SYK,0.877832,0.805796,0.818442,0.808262,0.847146,0.833909,0.830965,0.839614,0.850713,0.829883,0.853353,0.81634,0.824834,0.846946,0.870313,0.834875,0.861117,0.788698,0.838739,0.836641,0.814035,0.814702,0.817358,0.792596,0.833082,0.822601,0.824629,0.830828,0.808144,0.808162,0.841509,0.845464,0.824008,0.859398,0.87396,0.851586,0.84974,0.827611,0.799943,0.837237,0.806745,0.819291,0.834628,0.830082,0.840408,0.858202,0.852149,0.816252,0.79228,0.819833,0.825094,0.831538,0.799555,0.90142,0.841593,0.857792,0.838812,0.822098,0.842673,0.859761,0.807997,0.802271,0.857063,0.809231
SYNGAP1,0.7650366666666667,0.754328,0.7726733333333332,0.7872523333333333,0.7698893333333334,0.7629733333333334,0.7679305,0.8035834999999999,0.7998265,0.7800858333333333,0.7725773333333333,0.7732009999999999,0.7703443333333334,0.7725761666666666,0.7904173333333334,0.7772425,0.7638055,0.8002083333333333,0.7674486666666667,0.7640103333333333,0.7498531666666667,0.7629155000000001,0.7637735,0.7711568333333334,0.7484243333333334,0.7872146666666667,0.774822,0.7900744999999999,0.7648958333333334,0.7428710000000001,0.7675930000000001,0.7822488333333334,0.7573021666666667,0.7776839999999999,0.7615886666666666,0.737701,0.7504208333333334,0.7460748333333332,0.7733923333333333,0.7748143333333334,0.7881711666666668,0.7690008333333332,0.7580828333333334,0.7912833333333333,0.7975698333333333,0.8011346666666667,0.776456,0.7549685,0.7583438333333333,0.7756631666666666,0.7358745,0.7661890000000001,0.7753495,0.7799373333333334,0.8078693333333332,0.7754216666666666,0.7645784999999999,0.740096,0.8020679999999999,0.7827551666666667,0.7498845,0.7735121666666668,0.7824615,0.7719933333333334
TAB1,0.43487575,0.47182425,0.48459,0.4780715,0.490798,0.455013,0.445731,0.47093,0.46254925,0.46166775,0.479567,0.4786605,0.4515405,0.44380525,0.486166,0.451578,0.4530785,0.4843885,0.486459,0.49219525,0.47940275,0.477691,0.494031,0.5023155,0.4694895,0.46769825,0.477101,0.49019475,0.43348,0.46906475,0.454693,0.4700237499999999,0.483977,0.4401795,0.4861805,0.43678725,0.470749,0.46553375,0.47965675,0.4425345,0.486959,0.44902325,0.4863165,0.48623075,0.4678805,0.46691225,0.47206325,0.443075,0.48008125,0.48262025,0.4658029999999999,0.48819825,0.4911295,0.528719,0.464285,0.48739325,0.483443,0.438361,0.46241625,0.4770965,0.49773675,0.45022475,0.4641107499999999,0.472685
TAB2,0.0570475,0.0425332499999999,0.041865,0.057644,0.0487294999999999,0.051641,0.0541702499999999,0.05466625,0.0525049999999999,0.045166,0.045995,0.044937,0.0548255,0.040025,0.0428335,0.05374325,0.05705575,0.056296,0.0433405,0.046039,0.0514219999999999,0.04311975,0.049096,0.04604675,0.06588875,0.0450955,0.05133525,0.04219825,0.047495,0.038032,0.0457445,0.03891675,0.061605,0.03472975,0.04554025,0.05803675,0.0468367499999999,0.0601815,0.0447865,0.044051,0.05171925,0.054635,0.0506382499999999,0.0384967499999999,0.04634775,0.0551755,0.05046125,0.041779,0.054826,0.0394255,0.052221,0.0615719999999999,0.0382755,0.0606852499999999,0.05212775,0.0494835,0.04723425,0.05875375,0.05096725,0.049433,0.05565,0.05548275,0.0508887499999999,0.0480125
TAB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TACR1,0.0535485,0.0463617,0.0538861999999999,0.0510182,0.0533602,0.0565853,0.0593522,0.0467444,0.0511839999999999,0.0468534,0.0516988,0.0461064,0.0508899,0.0537374,0.0405642,0.0387268999999999,0.0409158,0.0458687,0.0474151,0.0474851,0.0515578,0.0436748,0.0512371,0.0517528,0.0554127,0.04834,0.0457255,0.03687,0.0450077,0.0531395999999999,0.0567352,0.0367776,0.053445,0.0335937,0.0441174,0.0529941,0.0385085,0.0488709,0.0505878,0.0468069,0.0378926,0.0533424,0.0549476,0.0539404,0.0441251999999999,0.0449037,0.0572405999999999,0.0484917,0.0540355,0.0392632,0.0521446,0.0535676,0.0420887,0.0438669,0.0503302,0.0479414,0.0513325,0.0489697,0.049422,0.0431374999999999,0.0541421999999999,0.0515838999999999,0.0522964,0.0394553
TACR2,0.8704680000000001,0.8562946666666665,0.8762893333333333,0.8588636666666667,0.833576,0.8674466666666666,0.8634466666666666,0.8681749999999999,0.871525,0.859417,0.8709463333333334,0.86648,0.8667313333333334,0.851365,0.8866873333333333,0.8547020000000001,0.8720836666666667,0.871703,0.9021943333333334,0.8775146666666668,0.8731300000000001,0.909022,0.868221,0.8843473333333334,0.8491983333333334,0.8605649999999999,0.871353,0.8799653333333334,0.8758913333333332,0.842584,0.859303,0.8660976666666667,0.837889,0.8681533333333333,0.8976896666666666,0.8861266666666667,0.8536389999999999,0.8760693333333333,0.852682,0.8667736666666667,0.8584376666666667,0.8464056666666666,0.8425486666666666,0.8740456666666666,0.9098413333333334,0.89298,0.8602733333333333,0.8540936666666666,0.850175,0.9086683333333332,0.8572483333333333,0.8765009999999999,0.8740609999999999,0.8657166666666667,0.8730473333333334,0.855308,0.8530396666666666,0.8567356666666667,0.8674776666666667,0.8655880000000001,0.8704083333333333,0.8447753333333333,0.8599893333333334,0.8823976666666667
TACR3,0.1209193333333333,0.0958496666666666,0.110424,0.1110533333333333,0.1259196666666666,0.141197,0.1652606666666666,0.093148,0.0960506666666666,0.1215783333333333,0.1075036666666666,0.101253,0.1220276666666666,0.0967396666666666,0.1062859999999999,0.09929,0.1072516666666666,0.1105786666666666,0.1263903333333333,0.11462,0.1033556666666666,0.111678,0.1040833333333333,0.1076309999999999,0.105869,0.1057606666666666,0.1244219999999999,0.1142033333333333,0.102659,0.1292166666666666,0.1171783333333333,0.103917,0.098231,0.0880443333333333,0.196794,0.0984719999999999,0.174598,0.1130423333333333,0.1038103333333333,0.108145,0.110789,0.1021046666666666,0.114907,0.1340466666666666,0.107752,0.0879853333333333,0.2877816666666666,0.092454,0.1206586666666666,0.1007133333333333,0.090386,0.1163746666666666,0.0849803333333333,0.0980806666666666,0.1095903333333333,0.0917633333333333,0.109912,0.1066636666666666,0.1148113333333333,0.168214,0.1184766666666666,0.1150333333333333,0.1131496666666666,0.0946409999999999
