Drug A,Drug B,Cell Line Name,Score,Pred Score
Romidepsin,Tretinoin,RPMI-8226,-5.444444444444445,-3.5808374881744385
Docetaxel,Nilotinib,A549/ATCC,2.0,4.443403720855713
Paclitaxel,Nilotinib,OVCAR-4,-6.222222222222222,0.5536463260650635
Mitotane,Cladribine,SF-295,-10.11111111111111,-9.493496894836426
Fulvestrant,Romidepsin,OVCAR-3,9.555555555555555,3.901194095611572
Everolimus,Tretinoin,KM12,-10.0,-3.07861328125
Docetaxel,Cladribine,A549/ATCC,-6.444444444444445,-1.6744248867034912
Fulvestrant,Dasatinib,SK-OV-3,0.8888888888888888,-3.1621406078338623
Dasatinib,Celecoxib,MCF7,-0.5555555555555556,0.675746738910675
Romidepsin,Cladribine,A498,-1.8888888888888888,1.7189706563949585
Dasatinib,Tretinoin,MDA-MB-231/ATCC,3.888888888888889,-4.179009437561035
Romidepsin,Celecoxib,BT-549,3.333333333333333,-4.374043941497803
Fulvestrant,Romidepsin,NCI-H522,17.0,5.5524115562438965
Dasatinib,Vorinostat,A549/ATCC,-0.7777777777777778,-1.3414967060089111
Thalidomide,Mitotane,OVCAR-8,-3.2222222222222223,-6.574958324432373
Mitotane,Sirolimus,SNB-75,-4.777777777777778,-2.596721887588501
Everolimus,Nilotinib,PC-3,-3.2222222222222223,-7.265133380889893
Nilotinib,Cladribine,A498,-4.222222222222222,-1.906106948852539
Vorinostat,Romidepsin,A498,-9.11111111111111,4.042605876922607
Everolimus,Nilotinib,SNB-75,-6.333333333333333,-6.317039489746094
